 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0       7      10     2.000   100.000  2048.000     0.500     0.000
 初始平滑处理距离
     50.000
 不平顺系数
      0.000     0.000     0.000
 
    0.36260E-03    0.42411E-02   -0.33366E-03
   -0.33263E-04    0.42462E-02   -0.30041E-03
   -0.41591E-03    0.40683E-02   -0.61073E-03
   -0.59872E-03    0.36479E-02   -0.10703E-02
   -0.57793E-03    0.31278E-02   -0.13556E-02
   -0.41715E-03    0.27475E-02   -0.13789E-02
   -0.78016E-04    0.25977E-02   -0.13721E-02
    0.51831E-03    0.25720E-02   -0.15725E-02
    0.12726E-02    0.25422E-02   -0.19292E-02
    0.18608E-02    0.24587E-02   -0.21896E-02
    0.19921E-02    0.22969E-02   -0.22138E-02
    0.17049E-02    0.20604E-02   -0.21185E-02
    0.13373E-02    0.18455E-02   -0.21048E-02
    0.11961E-02    0.17581E-02   -0.21912E-02
    0.13228E-02    0.17477E-02   -0.21767E-02
    0.16030E-02    0.16483E-02   -0.18975E-02
    0.19831E-02    0.13822E-02   -0.14770E-02
    0.24650E-02    0.10087E-02   -0.12115E-02
    0.29615E-02    0.61608E-03   -0.11967E-02
    0.33228E-02    0.30112E-03   -0.11966E-02
    0.35223E-02    0.16676E-03   -0.95606E-03
    0.36875E-02    0.14402E-03   -0.51260E-03
    0.39006E-02   -0.89642E-04   -0.89836E-04
    0.40713E-02   -0.74554E-03    0.19072E-03
    0.40756E-02   -0.15332E-02    0.33473E-03
    0.39527E-02   -0.19381E-02    0.33637E-03
    0.38753E-02   -0.18705E-02    0.23097E-03
    0.39271E-02   -0.17044E-02    0.20669E-03
    0.39654E-02   -0.16598E-02    0.41594E-03
    0.37389E-02   -0.15300E-02    0.70844E-03
    0.31462E-02   -0.11326E-02    0.80998E-03
    0.23439E-02   -0.66437E-03    0.75772E-03
    0.15745E-02   -0.41966E-03    0.86806E-03
    0.93306E-03   -0.44430E-03    0.12341E-02
    0.38966E-03   -0.65885E-03    0.15734E-02
   -0.68848E-05   -0.10682E-02    0.16826E-02
   -0.12503E-03   -0.16522E-02    0.17174E-02
   -0.21709E-05   -0.22584E-02    0.18249E-02
    0.79220E-04   -0.27719E-02    0.17978E-02
   -0.10107E-03   -0.32111E-02    0.13911E-02
   -0.43974E-03   -0.35514E-02    0.77972E-03
   -0.68733E-03   -0.36931E-02    0.36992E-03
   -0.76751E-03   -0.37033E-02    0.25447E-03
   -0.77024E-03   -0.37920E-02    0.16891E-03
   -0.74977E-03   -0.39179E-02   -0.38691E-04
   -0.72252E-03   -0.37529E-02   -0.18986E-03
   -0.77300E-03   -0.32352E-02   -0.85017E-04
   -0.94671E-03   -0.28118E-02    0.18842E-03
   -0.10907E-02   -0.28690E-02    0.35601E-03
   -0.10007E-02   -0.32364E-02    0.24878E-03
   -0.67090E-03   -0.35500E-02   -0.61763E-04
   -0.19448E-03   -0.37906E-02   -0.34223E-03
    0.49885E-03   -0.40948E-02   -0.38066E-03
    0.15269E-02   -0.43048E-02   -0.14814E-03
    0.27075E-02   -0.41511E-02    0.20511E-03
    0.36317E-02   -0.37316E-02    0.52353E-03
    0.41235E-02   -0.34007E-02    0.76841E-03
    0.43601E-02   -0.32747E-02    0.95454E-03
    0.45018E-02   -0.32188E-02    0.10712E-02
    0.45213E-02   -0.32381E-02    0.11260E-02
    0.44878E-02   -0.34920E-02    0.11571E-02
    0.46736E-02   -0.39284E-02    0.11213E-02
    0.51636E-02   -0.42337E-02    0.88878E-03
    0.56179E-02   -0.41820E-02    0.44443E-03
    0.56763E-02   -0.38150E-02   -0.31443E-04
    0.54247E-02   -0.33129E-02   -0.39710E-03
    0.52158E-02   -0.29006E-02   -0.71775E-03
    0.51652E-02   -0.27822E-02   -0.10529E-02
    0.50922E-02   -0.29194E-02   -0.12363E-02
    0.49041E-02   -0.29739E-02   -0.10875E-02
    0.47738E-02   -0.27364E-02   -0.73126E-03
    0.48712E-02   -0.24809E-02   -0.46025E-03
    0.50667E-02   -0.25801E-02   -0.33926E-03
    0.50075E-02   -0.28971E-02   -0.18835E-03
    0.44901E-02   -0.29411E-02    0.69290E-04
    0.37281E-02   -0.25514E-02    0.29136E-03
    0.31751E-02   -0.20311E-02    0.36333E-03
    0.30148E-02   -0.16440E-02    0.33377E-03
    0.29148E-02   -0.14065E-02    0.25809E-03
    0.24396E-02   -0.13799E-02    0.10943E-03
    0.16181E-02   -0.16990E-02   -0.85054E-04
    0.85053E-03   -0.22004E-02   -0.18325E-03
    0.29320E-03   -0.24466E-02   -0.81665E-04
   -0.29514E-03   -0.22916E-02    0.17892E-03
   -0.99663E-03   -0.20668E-02    0.49272E-03
   -0.14206E-02   -0.20508E-02    0.75983E-03
   -0.12378E-02   -0.21136E-02    0.87161E-03
   -0.76920E-03   -0.20685E-02    0.77073E-03
   -0.68337E-03   -0.19979E-02    0.56338E-03
   -0.12080E-02   -0.19674E-02    0.45277E-03
   -0.19306E-02   -0.17655E-02    0.53057E-03
   -0.23448E-02   -0.12716E-02    0.72984E-03
   -0.23690E-02   -0.82022E-03    0.96932E-03
   -0.23518E-02   -0.81558E-03    0.12109E-02
   -0.27364E-02   -0.11422E-02    0.13842E-02
   -0.36729E-02   -0.13263E-02    0.14132E-02
   -0.48079E-02   -0.11862E-02    0.13362E-02
   -0.55265E-02   -0.96496E-03    0.12599E-02
   -0.55451E-02   -0.86060E-03    0.11823E-02
   -0.51693E-02   -0.78826E-03    0.10093E-02
   -0.48338E-02   -0.65542E-03    0.74209E-03
   -0.45669E-02   -0.54316E-03    0.47146E-03
   -0.41424E-02   -0.47912E-03    0.17539E-03
   -0.35866E-02   -0.27957E-03   -0.27161E-03
   -0.31912E-02    0.19881E-03   -0.83401E-03
   -0.30801E-02    0.79792E-03   -0.12622E-02
   -0.31037E-02    0.12237E-02   -0.13915E-02
   -0.31635E-02    0.13945E-02   -0.13185E-02
   -0.33200E-02    0.14743E-02   -0.11954E-02
   -0.35378E-02    0.15934E-02   -0.10312E-02
   -0.36375E-02    0.16788E-02   -0.80948E-03
   -0.35860E-02    0.15931E-02   -0.61835E-03
   -0.35340E-02    0.13566E-02   -0.51302E-03
   -0.34495E-02    0.11600E-02   -0.40624E-03
   -0.30177E-02    0.11602E-02   -0.26366E-03
   -0.20905E-02    0.13022E-02   -0.26950E-03
   -0.98253E-03    0.13922E-02   -0.59353E-03
   -0.97799E-04    0.13651E-02   -0.10827E-02
    0.52123E-03    0.14190E-02   -0.13995E-02
    0.10197E-02    0.17874E-02   -0.14322E-02
    0.13039E-02    0.23937E-02   -0.13746E-02
    0.11386E-02    0.28718E-02   -0.14017E-02
    0.60521E-03    0.30076E-02   -0.14606E-02
    0.10800E-03    0.30282E-02   -0.14206E-02
   -0.14776E-03    0.32929E-02   -0.12626E-02
   -0.41239E-03    0.37766E-02   -0.10338E-02
   -0.99782E-03    0.40749E-02   -0.74171E-03
   -0.18358E-02    0.39280E-02   -0.40598E-03
   -0.25978E-02    0.35043E-02   -0.15405E-03
   -0.31040E-02    0.30844E-02   -0.14878E-03
   -0.34014E-02    0.27052E-02   -0.42234E-03
   -0.35075E-02    0.22925E-02   -0.84966E-03
   -0.33320E-02    0.19323E-02   -0.12855E-02
   -0.29160E-02    0.17424E-02   -0.16602E-02
   -0.25555E-02    0.15963E-02   -0.19283E-02
   -0.25456E-02    0.12719E-02   -0.20059E-02
   -0.28857E-02    0.83055E-03   -0.18365E-02
   -0.33499E-02    0.55059E-03   -0.14817E-02
   -0.37511E-02    0.48209E-03   -0.10665E-02
   -0.39761E-02    0.37257E-03   -0.64816E-03
   -0.38417E-02    0.10179E-03   -0.23359E-03
   -0.31781E-02   -0.10536E-03    0.85862E-04
   -0.21311E-02   -0.28276E-04    0.16510E-03
   -0.11751E-02    0.23870E-03    0.38484E-04
   -0.67576E-03    0.47658E-03   -0.16634E-04
   -0.55207E-03    0.62396E-03    0.21819E-03
   -0.50512E-03    0.71182E-03    0.62319E-03
   -0.46323E-03    0.73214E-03    0.90039E-03
   -0.60943E-03    0.76443E-03    0.93765E-03
   -0.10109E-02    0.10436E-02    0.85144E-03
   -0.14227E-02    0.16747E-02    0.73496E-03
   -0.15207E-02    0.24114E-02    0.58908E-03
   -0.12194E-02    0.29302E-02    0.50388E-03
   -0.70111E-03    0.32126E-02    0.65196E-03
   -0.17757E-03    0.34579E-02    0.99025E-03
    0.33732E-03    0.37367E-02    0.11728E-02
    0.10077E-02    0.39642E-02    0.93533E-03
    0.18978E-02    0.41357E-02    0.44426E-03
    0.27285E-02    0.43373E-02    0.84035E-04
    0.30406E-02    0.45478E-02   -0.27726E-04
    0.26878E-02    0.46494E-02   -0.11855E-03
    0.20675E-02    0.46405E-02   -0.36995E-03
    0.17345E-02    0.46507E-02   -0.65029E-03
    0.18504E-02    0.47218E-02   -0.72732E-03
    0.21279E-02    0.47364E-02   -0.61799E-03
    0.22304E-02    0.45992E-02   -0.57878E-03
    0.20521E-02    0.43663E-02   -0.76076E-03
    0.16590E-02    0.41533E-02   -0.99289E-03
    0.11659E-02    0.39929E-02   -0.96812E-03
    0.71458E-03    0.38034E-02   -0.58604E-03
    0.42674E-03    0.34601E-02   -0.28559E-04
    0.32555E-03    0.29173E-02    0.48188E-03
    0.37084E-03    0.22902E-02    0.88711E-03
    0.53835E-03    0.17663E-02    0.12182E-02
    0.76640E-03    0.14179E-02    0.14306E-02
    0.90627E-03    0.11905E-02    0.14330E-02
    0.89245E-03    0.10772E-02    0.12429E-02
    0.89028E-03    0.11351E-02    0.99434E-03
    0.10680E-02    0.12847E-02    0.78686E-03
    0.12968E-02    0.13224E-02    0.61245E-03
    0.13547E-02    0.12625E-02    0.42995E-03
    0.13767E-02    0.14376E-02    0.21533E-03
    0.17277E-02    0.20474E-02   -0.70084E-04
    0.23644E-02    0.27963E-02   -0.44344E-03
    0.27308E-02    0.32333E-02   -0.77873E-03
    0.24838E-02    0.32979E-02   -0.82588E-03
    0.19668E-02    0.32450E-02   -0.45812E-03
    0.17013E-02    0.31594E-02    0.13130E-03
    0.17321E-02    0.29013E-02    0.56479E-03
    0.18137E-02    0.24978E-02    0.62002E-03
    0.19497E-02    0.22029E-02    0.39496E-03
    0.22910E-02    0.20704E-02    0.15189E-03
    0.26693E-02    0.17748E-02    0.61963E-04
    0.27412E-02    0.10354E-02    0.12045E-03
    0.25750E-02    0.16096E-04    0.24674E-03
    0.26240E-02   -0.88848E-03    0.38445E-03
    0.30433E-02   -0.15537E-02    0.49731E-03
    0.34467E-02   -0.22153E-02    0.54820E-03
    0.34660E-02   -0.30621E-02    0.54983E-03
    0.31765E-02   -0.38873E-02    0.59443E-03
    0.28031E-02   -0.42566E-02    0.74384E-03
    0.23552E-02   -0.40078E-02    0.89939E-03
    0.17764E-02   -0.34547E-02    0.88003E-03
    0.11624E-02   -0.29941E-02    0.65256E-03
    0.58520E-03   -0.26178E-02    0.39047E-03
   -0.52993E-04   -0.20241E-02    0.26391E-03
   -0.73779E-03   -0.11690E-02    0.26323E-03
   -0.11528E-02   -0.41002E-03    0.28681E-03
   -0.10617E-02   -0.35346E-04    0.30929E-03
   -0.69025E-03    0.33890E-04    0.37296E-03
   -0.43319E-03   -0.85045E-04    0.47470E-03
   -0.36906E-03   -0.53489E-03    0.55090E-03
   -0.40526E-03   -0.14137E-02    0.54257E-03
   -0.71089E-03   -0.24348E-02    0.42293E-03
   -0.15224E-02   -0.32298E-02    0.21324E-03
   -0.25556E-02   -0.38125E-02    0.14865E-04
   -0.31236E-02   -0.44035E-02   -0.56674E-04
   -0.29816E-02   -0.49467E-02   -0.30884E-04
   -0.26447E-02   -0.51724E-02   -0.80660E-04
   -0.26617E-02   -0.50544E-02   -0.28053E-03
   -0.29359E-02   -0.48502E-02   -0.46699E-03
   -0.30478E-02   -0.47430E-02   -0.44269E-03
   -0.29444E-02   -0.47663E-02   -0.22041E-03
   -0.29179E-02   -0.49961E-02    0.58130E-04
   -0.30449E-02   -0.54404E-02    0.34752E-03
   -0.30424E-02   -0.57891E-02    0.68784E-03
   -0.26894E-02   -0.56841E-02    0.10398E-02
   -0.20816E-02   -0.52432E-02    0.12937E-02
   -0.14068E-02   -0.49312E-02    0.14042E-02
   -0.72747E-03   -0.48964E-02    0.13776E-02
   -0.96815E-04   -0.48422E-02    0.11762E-02
    0.31731E-03   -0.45924E-02    0.78485E-03
    0.40402E-03   -0.43295E-02    0.32681E-03
    0.30669E-03   -0.41577E-02   -0.34935E-04
    0.28497E-03   -0.38786E-02   -0.26821E-03
    0.40143E-03   -0.33964E-02   -0.40601E-03
    0.46526E-03   -0.29375E-02   -0.39073E-03
    0.29377E-03   -0.26325E-02   -0.17195E-03
   -0.76947E-04   -0.22502E-02    0.99118E-04
   -0.49983E-03   -0.16302E-02    0.18716E-03
   -0.97550E-03   -0.10582E-02    0.68500E-04
   -0.17086E-02   -0.89150E-03   -0.73287E-04
   -0.28704E-02   -0.10606E-02   -0.10428E-03
   -0.43335E-02   -0.12606E-02    0.12131E-04
   -0.56783E-02   -0.14319E-02    0.35704E-03
   -0.64753E-02   -0.17229E-02    0.95845E-03
   -0.65746E-02   -0.21254E-02    0.15465E-02
   -0.61515E-02   -0.24638E-02    0.17042E-02
   -0.54957E-02   -0.26704E-02    0.13424E-02
   -0.47533E-02   -0.28034E-02    0.79027E-03
   -0.38712E-02   -0.28461E-02    0.36404E-03
   -0.27986E-02   -0.27085E-02    0.10666E-03
   -0.16927E-02   -0.23781E-02    0.37744E-05
   -0.82754E-03   -0.18888E-02    0.12662E-03
   -0.28544E-03   -0.12110E-02    0.40349E-03
    0.13080E-03   -0.35309E-03    0.54191E-03
    0.60298E-03    0.50371E-03    0.39228E-03
    0.10400E-02    0.11472E-02    0.16243E-03
    0.12534E-02    0.15526E-02    0.67092E-04
    0.12858E-02    0.18148E-02   -0.96803E-05
    0.13596E-02    0.19577E-02   -0.26400E-03
    0.15381E-02    0.19789E-02   -0.59348E-03
    0.16641E-02    0.19936E-02   -0.76011E-03
    0.16601E-02    0.21311E-02   -0.78878E-03
    0.16599E-02    0.23300E-02   -0.89886E-03
    0.17556E-02    0.24136E-02   -0.11161E-02
    0.18292E-02    0.23412E-02   -0.12472E-02
    0.17850E-02    0.22372E-02   -0.12172E-02
    0.17994E-02    0.22027E-02   -0.11650E-02
    0.21550E-02    0.22410E-02   -0.11812E-02
    0.28958E-02    0.23411E-02   -0.11881E-02
    0.37677E-02    0.24897E-02   -0.11261E-02
    0.44411E-02    0.26018E-02   -0.10691E-02
    0.47072E-02    0.25514E-02   -0.10924E-02
    0.45666E-02    0.22774E-02   -0.11820E-02
    0.42545E-02    0.18121E-02   -0.13292E-02
    0.40958E-02    0.12529E-02   -0.15737E-02
    0.41971E-02    0.75606E-03   -0.18869E-02
    0.43265E-02    0.45869E-03   -0.21337E-02
    0.41979E-02    0.31712E-03   -0.22352E-02
    0.38110E-02    0.11368E-03   -0.22914E-02
    0.34225E-02   -0.28679E-03   -0.24589E-02
    0.32669E-02   -0.78845E-03   -0.27307E-02
    0.34008E-02   -0.12507E-02   -0.28865E-02
    0.37130E-02   -0.16593E-02   -0.26765E-02
    0.39604E-02   -0.19694E-02   -0.20549E-02
    0.39066E-02   -0.19599E-02   -0.12293E-02
    0.35811E-02   -0.15022E-02   -0.45393E-03
    0.33098E-02   -0.87653E-03    0.20331E-03
    0.33435E-02   -0.54246E-03    0.81135E-03
    0.35630E-02   -0.59914E-03    0.13171E-02
    0.36973E-02   -0.72057E-03    0.15000E-02
    0.36622E-02   -0.64436E-03    0.12691E-02
    0.34476E-02   -0.46891E-03    0.86379E-03
    0.28583E-02   -0.38041E-03    0.61540E-03
    0.17540E-02   -0.32483E-03    0.60085E-03
    0.49511E-03   -0.13470E-03    0.66979E-03
   -0.26869E-03    0.14913E-03    0.71568E-03
   -0.33654E-03    0.28467E-03    0.73042E-03
   -0.13230E-03    0.14251E-03    0.65406E-03
   -0.34910E-04   -0.12832E-03    0.40820E-03
    0.96575E-04   -0.28437E-03    0.10799E-03
    0.51648E-03   -0.25488E-03    0.29665E-04
    0.10416E-02   -0.16649E-03    0.26972E-03
    0.12445E-02   -0.13743E-03    0.57781E-03
    0.10362E-02   -0.12474E-03    0.63322E-03
    0.74837E-03   -0.31288E-05    0.39312E-03
    0.69601E-03    0.26387E-03    0.74800E-04
    0.89289E-03    0.59252E-03   -0.12586E-03
    0.11571E-02    0.87414E-03   -0.18607E-03
    0.12924E-02    0.10166E-02   -0.16596E-03
    0.11801E-02    0.93160E-03   -0.83052E-04
    0.86001E-03    0.61264E-03    0.93465E-04
    0.51552E-03    0.22929E-03    0.38109E-03
    0.26300E-03    0.20519E-05    0.75500E-03
    0.19772E-06   -0.47588E-04    0.11602E-02
   -0.41433E-03   -0.83342E-04    0.15174E-02
   -0.90491E-03   -0.16400E-03    0.17167E-02
   -0.12695E-02   -0.15281E-03    0.16546E-02
   -0.14832E-02    0.94936E-05    0.13281E-02
   -0.17280E-02    0.15315E-03    0.88545E-03
   -0.21179E-02    0.15044E-03    0.52612E-03
   -0.25577E-02    0.15046E-03    0.33378E-03
   -0.28917E-02    0.34518E-03    0.23398E-03
   -0.30461E-02    0.65976E-03    0.10861E-03
   -0.29999E-02    0.91452E-03   -0.97931E-04
   -0.27666E-02    0.11657E-02   -0.36768E-03
   -0.24575E-02    0.15903E-02   -0.61687E-03
   -0.22211E-02    0.20914E-02   -0.70822E-03
   -0.20360E-02    0.23370E-02   -0.55561E-03
   -0.16751E-02    0.22254E-02   -0.24449E-03
   -0.98069E-03    0.20243E-02    0.48647E-04
   -0.10405E-03    0.19670E-02    0.28071E-03
    0.62658E-03    0.19648E-02    0.55643E-03
    0.10376E-02    0.18444E-02    0.86947E-03
    0.12188E-02    0.16412E-02    0.99259E-03
    0.13303E-02    0.14968E-02    0.75219E-03
    0.14176E-02    0.14418E-02    0.28668E-03
    0.14495E-02    0.14564E-02   -0.12353E-03
    0.14360E-02    0.16005E-02   -0.39370E-03
    0.13948E-02    0.18864E-02   -0.63662E-03
    0.12215E-02    0.21281E-02   -0.89177E-03
    0.72252E-03    0.21287E-02   -0.10379E-02
   -0.14804E-03    0.19738E-02   -0.97030E-03
   -0.11636E-02    0.19381E-02   -0.72039E-03
   -0.20386E-02    0.21085E-02   -0.39778E-03
   -0.27090E-02    0.22965E-02   -0.12934E-03
   -0.32702E-02    0.23548E-02   -0.31833E-04
   -0.36914E-02    0.23871E-02   -0.11594E-03
   -0.38147E-02    0.25426E-02   -0.23600E-03
   -0.36811E-02    0.27486E-02   -0.26008E-03
   -0.36119E-02    0.27931E-02   -0.25264E-03
   -0.38084E-02    0.25984E-02   -0.33820E-03
   -0.40709E-02    0.22766E-02   -0.42899E-03
   -0.41346E-02    0.19538E-02   -0.29904E-03
   -0.41158E-02    0.16915E-02    0.56575E-04
   -0.43317E-02    0.15748E-02    0.35348E-03
   -0.47711E-02    0.17037E-02    0.37809E-03
   -0.50961E-02    0.20103E-02    0.22549E-03
   -0.51738E-02    0.22243E-02    0.85560E-04
   -0.52380E-02    0.21541E-02   -0.25711E-04
   -0.54112E-02    0.19212E-02   -0.18510E-03
   -0.54102E-02    0.17640E-02   -0.35711E-03
   -0.49343E-02    0.16733E-02   -0.43251E-03
   -0.40756E-02    0.14303E-02   -0.38296E-03
   -0.31178E-02    0.10154E-02   -0.23117E-03
   -0.21869E-02    0.74677E-03    0.59810E-04
   -0.13759E-02    0.88438E-03    0.50706E-03
   -0.94330E-03    0.12696E-02    0.94906E-03
   -0.97989E-03    0.15307E-02    0.11287E-02
   -0.10561E-02    0.15396E-02    0.97240E-03
   -0.69500E-03    0.14738E-02    0.68918E-03
   -0.15104E-03    0.14862E-02    0.54927E-03
   -0.18552E-03    0.15231E-02    0.61505E-03
   -0.97139E-03    0.14738E-02    0.72231E-03
   -0.17602E-02    0.13036E-02    0.69736E-03
   -0.18955E-02    0.98508E-03    0.55699E-03
   -0.16721E-02    0.46903E-03    0.47390E-03
   -0.17758E-02   -0.17055E-03    0.54767E-03
   -0.22464E-02   -0.68091E-03    0.66808E-03
   -0.25408E-02   -0.84158E-03    0.66774E-03
   -0.24379E-02   -0.68184E-03    0.55938E-03
   -0.22836E-02   -0.41517E-03    0.49921E-03
   -0.23100E-02   -0.21566E-03    0.52291E-03
   -0.22375E-02   -0.12835E-03    0.47217E-03
   -0.17448E-02   -0.13261E-03    0.23419E-03
   -0.95916E-03   -0.18907E-03   -0.92257E-04
   -0.23836E-03   -0.24343E-03   -0.35472E-03
    0.28825E-03   -0.26576E-03   -0.53251E-03
    0.73558E-03   -0.28176E-03   -0.65160E-03
    0.11939E-02   -0.31201E-03   -0.65314E-03
    0.16510E-02   -0.30611E-03   -0.51519E-03
    0.20792E-02   -0.20927E-03   -0.40968E-03
    0.24393E-02   -0.80675E-04   -0.54171E-03
    0.26539E-02   -0.61635E-04   -0.86717E-03
    0.26710E-02   -0.20547E-03   -0.11436E-02
    0.24905E-02   -0.40072E-03   -0.12396E-02
    0.21118E-02   -0.49340E-03   -0.12249E-02
    0.15973E-02   -0.44280E-03   -0.11781E-02
    0.12161E-02   -0.32810E-03   -0.11045E-02
    0.13091E-02   -0.24035E-03   -0.10510E-02
    0.18916E-02   -0.21450E-03   -0.10807E-02
    0.25677E-02   -0.25640E-03   -0.10788E-02
    0.29682E-02   -0.38755E-03   -0.81049E-03
    0.30990E-02   -0.63040E-03   -0.28776E-03
    0.31264E-02   -0.95227E-03    0.13120E-03
    0.30323E-02   -0.12509E-02    0.18080E-03
    0.27058E-02   -0.14247E-02    0.50908E-04
    0.22094E-02   -0.14665E-02    0.87844E-04
    0.16833E-02   -0.14729E-02    0.25591E-03
    0.10869E-02   -0.15541E-02    0.18050E-03
    0.31529E-03   -0.17361E-02   -0.27964E-03
   -0.47566E-03   -0.19432E-02   -0.77098E-03
   -0.94286E-03   -0.20574E-02   -0.85541E-03
   -0.98213E-03   -0.20075E-02   -0.50552E-03
   -0.84613E-03   -0.18471E-02   -0.66803E-04
   -0.78336E-03   -0.17435E-02    0.16451E-03
   -0.75625E-03   -0.18278E-02    0.19684E-03
   -0.58224E-03   -0.20240E-02    0.22678E-03
   -0.18007E-03   -0.20927E-02    0.38561E-03
    0.40671E-03   -0.18933E-02    0.62288E-03
    0.10863E-02   -0.15369E-02    0.79326E-03
    0.17211E-02   -0.12092E-02    0.82830E-03
    0.21559E-02   -0.91872E-03    0.80660E-03
    0.23438E-02   -0.55336E-03    0.84583E-03
    0.24008E-02   -0.14952E-03    0.96134E-03
    0.24901E-02    0.75148E-04    0.10782E-02
    0.26888E-02    0.20909E-05    0.11526E-02
    0.29686E-02   -0.23365E-03    0.12083E-02
    0.32385E-02   -0.46027E-03    0.12698E-02
    0.33871E-02   -0.69785E-03    0.13419E-02
    0.33511E-02   -0.10245E-02    0.14513E-02
    0.31597E-02   -0.13157E-02    0.16128E-02
    0.28642E-02   -0.13165E-02    0.17507E-02
    0.24370E-02   -0.97164E-03    0.17631E-02
    0.18116E-02   -0.51859E-03    0.16910E-02
    0.10236E-02   -0.21876E-03    0.17029E-02
    0.24604E-03   -0.13326E-03    0.18594E-02
   -0.31927E-03   -0.21376E-03    0.20090E-02
   -0.54354E-03   -0.46984E-03    0.19905E-02
   -0.40427E-03   -0.92621E-03    0.18243E-02
   -0.34684E-05   -0.14859E-02    0.16152E-02
    0.46510E-03   -0.19617E-02    0.13913E-02
    0.86199E-03   -0.22470E-02    0.11689E-02
    0.12300E-02   -0.23904E-02    0.10580E-02
    0.17134E-02   -0.25065E-02    0.11176E-02
    0.23449E-02   -0.26525E-02    0.11634E-02
    0.29625E-02   -0.27819E-02    0.92358E-03
    0.33349E-02   -0.27850E-02    0.37978E-03
    0.33346E-02   -0.25946E-02   -0.22353E-03
    0.30209E-02   -0.22937E-02   -0.71398E-03
    0.26033E-02   -0.21059E-02   -0.11395E-02
    0.22905E-02   -0.22364E-02   -0.15455E-02
    0.21197E-02   -0.27070E-02   -0.18212E-02
    0.19481E-02   -0.33464E-02   -0.18901E-02
    0.16298E-02   -0.39206E-02   -0.18914E-02
    0.11543E-02   -0.42693E-02   -0.20173E-02
    0.61446E-03   -0.43620E-02   -0.22625E-02
    0.13943E-03   -0.42623E-02   -0.24730E-02
   -0.12609E-03   -0.40301E-02   -0.25687E-02
   -0.13003E-03   -0.36648E-02   -0.25854E-02
   -0.59703E-04   -0.31889E-02   -0.25570E-02
   -0.20281E-03   -0.27839E-02   -0.24964E-02
   -0.55320E-03   -0.27235E-02   -0.24548E-02
   -0.74269E-03   -0.30822E-02   -0.24594E-02
   -0.52838E-03   -0.35749E-02   -0.24022E-02
   -0.16779E-03   -0.38083E-02   -0.21250E-02
   -0.92212E-04   -0.36815E-02   -0.16346E-02
   -0.35601E-03   -0.34352E-02   -0.11274E-02
   -0.65933E-03   -0.33235E-02   -0.77514E-03
   -0.79108E-03   -0.33700E-02   -0.57246E-03
   -0.75426E-03   -0.34711E-02   -0.41170E-03
   -0.52949E-03   -0.35686E-02   -0.21790E-03
   -0.47901E-04   -0.36031E-02    0.18072E-04
