 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0      11       1     2.000   200.000  4096.000     0.500     0.000
 初始平滑处理距离
     25.000
 不平顺系数
      1.000     1.000     1.000
 
    0.33690E-02    0.22875E-02    0.57047E-03
    0.33109E-02    0.21425E-02    0.80314E-03
    0.33856E-02    0.20002E-02    0.10202E-02
    0.35444E-02    0.18666E-02    0.12104E-02
    0.37249E-02    0.17450E-02    0.13648E-02
    0.38595E-02    0.16370E-02    0.14772E-02
    0.38826E-02    0.15421E-02    0.15452E-02
    0.37790E-02    0.14588E-02    0.15707E-02
    0.36089E-02    0.13845E-02    0.15595E-02
    0.34473E-02    0.13170E-02    0.15211E-02
    0.33085E-02    0.12543E-02    0.14679E-02
    0.31573E-02    0.11953E-02    0.14135E-02
    0.29884E-02    0.11401E-02    0.13717E-02
    0.28616E-02    0.10897E-02    0.13547E-02
    0.28473E-02    0.10464E-02    0.13718E-02
    0.29442E-02    0.10127E-02    0.14281E-02
    0.30670E-02    0.99144E-03    0.15240E-02
    0.31347E-02    0.98507E-03    0.16544E-02
    0.31681E-02    0.99540E-03    0.18095E-02
    0.32698E-02    0.10232E-02    0.19753E-02
    0.34919E-02    0.10681E-02    0.21352E-02
    0.37669E-02    0.11285E-02    0.22714E-02
    0.40003E-02    0.12018E-02    0.23669E-02
    0.41848E-02    0.12845E-02    0.24074E-02
    0.43652E-02    0.13726E-02    0.23828E-02
    0.45287E-02    0.14620E-02    0.22886E-02
    0.46135E-02    0.15484E-02    0.21265E-02
    0.46103E-02    0.16280E-02    0.19044E-02
    0.45761E-02    0.16974E-02    0.16361E-02
    0.45421E-02    0.17534E-02    0.13397E-02
    0.44810E-02    0.17934E-02    0.10363E-02
    0.43717E-02    0.18153E-02    0.74756E-03
    0.42264E-02    0.18170E-02    0.49411E-03
    0.40490E-02    0.17967E-02    0.29312E-03
    0.38399E-02    0.17531E-02    0.15679E-03
    0.36407E-02    0.16850E-02    0.91235E-04
    0.34925E-02    0.15920E-02    0.95909E-04
    0.33387E-02    0.14742E-02    0.16383E-03
    0.30662E-02    0.13331E-02    0.28243E-03
    0.26679E-02    0.11710E-02    0.43501E-03
    0.22705E-02    0.99189E-03    0.60261E-03
    0.19713E-02    0.80079E-03    0.76607E-03
    0.17512E-02    0.60392E-03    0.90813E-03
    0.15927E-02    0.40818E-03    0.10152E-02
    0.15607E-02    0.22065E-03    0.10789E-02
    0.16780E-02    0.47928E-04    0.10966E-02
    0.18264E-02   -0.10449E-03    0.10717E-02
    0.18903E-02   -0.23290E-03    0.10130E-02
    0.19299E-02   -0.33586E-03    0.93358E-03
    0.20830E-02   -0.41447E-03    0.84898E-03
    0.23355E-02   -0.47244E-03    0.77554E-03
    0.25166E-02   -0.51580E-03    0.72821E-03
    0.25127E-02   -0.55238E-03    0.71885E-03
    0.23680E-02   -0.59098E-03    0.75478E-03
    0.21625E-02   -0.64047E-03    0.83790E-03
    0.19043E-02   -0.70880E-03    0.96445E-03
    0.15870E-02   -0.80203E-03    0.11254E-02
    0.12692E-02   -0.92360E-03    0.13075E-02
    0.10377E-02   -0.10738E-02    0.14949E-02
    0.92924E-03   -0.12498E-02    0.16704E-02
    0.92140E-03   -0.14455E-02    0.18183E-02
    0.97023E-03   -0.16527E-02    0.19251E-02
    0.10304E-02   -0.18612E-02    0.19816E-02
    0.10695E-02   -0.20606E-02    0.19839E-02
    0.10904E-02   -0.22409E-02    0.19331E-02
    0.11265E-02   -0.23937E-02    0.18359E-02
    0.12012E-02   -0.25133E-02    0.17029E-02
    0.13022E-02   -0.25967E-02    0.15480E-02
    0.13984E-02   -0.26441E-02    0.13864E-02
    0.14699E-02   -0.26588E-02    0.12327E-02
    0.15206E-02   -0.26463E-02    0.10999E-02
    0.15688E-02   -0.26138E-02    0.99730E-03
    0.16170E-02   -0.25687E-02    0.92999E-03
    0.16289E-02   -0.25180E-02    0.89836E-03
    0.15634E-02   -0.24675E-02    0.89831E-03
    0.14508E-02   -0.24203E-02    0.92191E-03
    0.13961E-02   -0.23775E-02    0.95862E-03
    0.14666E-02   -0.23374E-02    0.99670E-03
    0.15984E-02   -0.22963E-02    0.10248E-02
    0.16566E-02   -0.22492E-02    0.10335E-02
    0.15707E-02   -0.21907E-02    0.10163E-02
    0.13707E-02   -0.21159E-02    0.97081E-03
    0.11172E-02   -0.20217E-02    0.89878E-03
    0.85792E-03   -0.19072E-02    0.80598E-03
    0.63992E-03   -0.17742E-02    0.70151E-03
    0.49428E-03   -0.16277E-02    0.59662E-03
    0.38848E-03   -0.14750E-02    0.50332E-03
    0.24165E-03   -0.13251E-02    0.43286E-03
    0.22289E-05   -0.11876E-02    0.39428E-03
   -0.32035E-03   -0.10719E-02    0.39319E-03
   -0.69227E-03   -0.98528E-03    0.43097E-03
   -0.10705E-02   -0.93225E-03    0.50445E-03
   -0.13882E-02   -0.91372E-03    0.60602E-03
   -0.15984E-02   -0.92659E-03    0.72439E-03
   -0.17504E-02   -0.96392E-03    0.84565E-03
   -0.19502E-02   -0.10155E-02    0.95469E-03
   -0.22120E-02   -0.10691E-02    0.10367E-02
   -0.24177E-02   -0.11115E-02    0.10789E-02
   -0.24706E-02   -0.11305E-02    0.10715E-02
   -0.24208E-02   -0.11160E-02    0.10092E-02
   -0.23694E-02   -0.10615E-02    0.89127E-03
   -0.23060E-02   -0.96532E-03    0.72212E-03
   -0.21373E-02   -0.83051E-03    0.51067E-03
   -0.18531E-02   -0.66513E-03    0.26961E-03
   -0.15680E-02   -0.48148E-03    0.14260E-04
   -0.13940E-02   -0.29492E-03   -0.23883E-03
   -0.13572E-02   -0.12231E-03   -0.47331E-03
   -0.14540E-02    0.19664E-04   -0.67441E-03
   -0.17007E-02    0.11626E-03   -0.83020E-03
   -0.20813E-02    0.15624E-03   -0.93244E-03
   -0.25203E-02    0.13309E-03   -0.97721E-03
   -0.29673E-02    0.45654E-04   -0.96501E-03
   -0.34571E-02   -0.10163E-03   -0.90066E-03
   -0.40146E-02   -0.29924E-03   -0.79266E-03
   -0.45385E-02   -0.53345E-03   -0.65248E-03
   -0.48638E-02   -0.78774E-03   -0.49355E-03
   -0.49393E-02   -0.10444E-02   -0.33023E-03
   -0.48699E-02   -0.12861E-02   -0.17672E-03
   -0.47706E-02   -0.14976E-02   -0.46168E-04
   -0.46471E-02   -0.16669E-02    0.50228E-04
   -0.44615E-02   -0.17864E-02    0.10380E-03
   -0.42567E-02   -0.18530E-02    0.10886E-03
   -0.41471E-02   -0.18681E-02    0.62914E-04
   -0.41901E-02   -0.18372E-02   -0.33293E-04
   -0.43226E-02   -0.17689E-02   -0.17595E-03
   -0.44399E-02   -0.16739E-02   -0.35847E-03
   -0.45128E-02   -0.15635E-02   -0.57193E-03
   -0.46025E-02   -0.14483E-02   -0.80556E-03
   -0.47753E-02   -0.13375E-02   -0.10474E-02
   -0.50288E-02   -0.12378E-02   -0.12849E-02
   -0.53030E-02   -0.11531E-02   -0.15058E-02
   -0.55396E-02   -0.10844E-02   -0.16984E-02
   -0.57042E-02   -0.10297E-02   -0.18527E-02
   -0.57680E-02   -0.98493E-03   -0.19610E-02
   -0.57152E-02   -0.94451E-03   -0.20180E-02
   -0.55866E-02   -0.90206E-03   -0.20218E-02
   -0.54788E-02   -0.85135E-03   -0.19734E-02
   -0.54569E-02   -0.78697E-03   -0.18774E-02
   -0.54839E-02   -0.70499E-03   -0.17415E-02
   -0.54774E-02   -0.60330E-03   -0.15757E-02
   -0.54283E-02   -0.48189E-03   -0.13921E-02
   -0.54109E-02   -0.34281E-03   -0.12039E-02
   -0.54669E-02   -0.19005E-03   -0.10241E-02
   -0.55320E-02   -0.29230E-04   -0.86480E-03
   -0.55139E-02    0.13277E-03   -0.73612E-03
   -0.54100E-02    0.28825E-03   -0.64537E-03
   -0.53046E-02    0.42910E-03   -0.59644E-03
   -0.52625E-02    0.54728E-03   -0.58951E-03
   -0.52687E-02    0.63519E-03   -0.62113E-03
   -0.52738E-02    0.68611E-03   -0.68458E-03
   -0.52601E-02    0.69455E-03   -0.77061E-03
   -0.52408E-02    0.65657E-03   -0.86835E-03
   -0.52224E-02    0.57014E-03   -0.96644E-03
   -0.52013E-02    0.43538E-03   -0.10542E-02
   -0.51879E-02    0.25475E-03   -0.11226E-02
   -0.51965E-02    0.33157E-04   -0.11652E-02
   -0.52013E-02   -0.22205E-03   -0.11785E-02
   -0.51492E-02   -0.50130E-03   -0.11625E-02
   -0.50522E-02   -0.79317E-03   -0.11202E-02
   -0.50276E-02   -0.10849E-02   -0.10569E-02
   -0.51764E-02   -0.13634E-02   -0.97993E-03
   -0.54344E-02   -0.16155E-02   -0.89710E-03
   -0.56283E-02   -0.18295E-02   -0.81583E-03
   -0.56973E-02   -0.19961E-02   -0.74215E-03
   -0.57657E-02   -0.21087E-02   -0.67987E-03
   -0.59439E-02   -0.21646E-02   -0.63011E-03
   -0.61500E-02   -0.21649E-02   -0.59118E-03
   -0.62182E-02   -0.21151E-02   -0.55887E-03
   -0.61146E-02   -0.20243E-02   -0.52707E-03
   -0.59246E-02   -0.19046E-02   -0.48874E-03
   -0.56723E-02   -0.17702E-02   -0.43696E-03
   -0.52927E-02   -0.16361E-02   -0.36604E-03
   -0.47926E-02   -0.15167E-02   -0.27254E-03
   -0.43066E-02   -0.14243E-02   -0.15598E-03
   -0.39571E-02   -0.13681E-02   -0.19152E-04
   -0.37553E-02   -0.13533E-02    0.13191E-03
   -0.36732E-02   -0.13803E-02    0.28849E-03
   -0.37092E-02   -0.14448E-02    0.44010E-03
   -0.38359E-02   -0.15378E-02    0.57570E-03
   -0.39781E-02   -0.16470E-02    0.68506E-03
   -0.40970E-02   -0.17574E-02    0.76008E-03
   -0.42158E-02   -0.18532E-02    0.79599E-03
   -0.43167E-02   -0.19188E-02    0.79212E-03
   -0.43064E-02   -0.19409E-02    0.75229E-03
   -0.41481E-02   -0.19095E-02    0.68459E-03
   -0.39397E-02   -0.18189E-02    0.60070E-03
   -0.37830E-02   -0.16682E-02    0.51471E-03
   -0.36502E-02   -0.14619E-02    0.44162E-03
   -0.34534E-02   -0.12090E-02    0.39563E-03
   -0.31747E-02   -0.92249E-03    0.38852E-03
   -0.28497E-02   -0.61817E-03    0.42820E-03
   -0.24924E-02   -0.31335E-03    0.51763E-03
   -0.21248E-02   -0.25333E-04    0.65441E-03
   -0.18150E-02    0.23002E-03    0.83080E-03
   -0.15963E-02    0.43951E-03    0.10345E-02
   -0.14032E-02    0.59360E-03    0.12499E-02
   -0.11733E-02    0.68704E-03    0.14598E-02
   -0.95210E-03    0.71913E-03    0.16472E-02
   -0.81116E-03    0.69359E-03    0.17972E-02
   -0.73250E-03    0.61807E-03    0.18988E-02
   -0.67529E-03    0.50335E-03    0.19459E-02
   -0.68454E-03    0.36241E-03    0.19385E-02
   -0.81347E-03    0.20933E-03    0.18819E-02
   -0.99966E-03    0.58168E-04    0.17866E-02
   -0.11484E-02   -0.78028E-04    0.16672E-02
   -0.12831E-02   -0.18814E-03    0.15401E-02
   -0.14694E-02   -0.26364E-03    0.14222E-02
   -0.16403E-02   -0.29904E-03    0.13283E-02
   -0.16611E-02   -0.29214E-03    0.12699E-02
   -0.15440E-02   -0.24393E-03    0.12534E-02
   -0.14288E-02   -0.15840E-03    0.12797E-02
   -0.13598E-02   -0.42089E-04    0.13440E-02
   -0.12599E-02    0.96520E-04    0.14363E-02
   -0.11353E-02    0.24766E-03    0.15427E-02
   -0.11055E-02    0.40105E-03    0.16472E-02
   -0.11744E-02    0.54663E-03    0.17333E-02
   -0.11576E-02    0.67528E-03    0.17866E-02
   -0.93419E-03    0.77950E-03    0.17960E-02
   -0.61936E-03    0.85390E-03    0.17550E-02
   -0.38290E-03    0.89561E-03    0.16630E-02
   -0.22686E-03    0.90443E-03    0.15246E-02
   -0.62915E-04    0.88289E-03    0.13496E-02
    0.99527E-04    0.83600E-03    0.11512E-02
    0.18012E-03    0.77085E-03    0.94475E-03
    0.17556E-03    0.69610E-03    0.74529E-03
    0.15469E-03    0.62124E-03    0.56604E-03
    0.14213E-03    0.55585E-03    0.41650E-03
    0.11067E-03    0.50883E-03    0.30129E-03
    0.65379E-04    0.48772E-03    0.21959E-03
    0.44880E-04    0.49810E-03    0.16524E-03
    0.47368E-04    0.54322E-03    0.12768E-03
    0.25461E-04    0.62384E-03    0.93357E-04
   -0.44192E-04    0.73832E-03    0.47700E-04
   -0.12792E-03    0.88291E-03   -0.22794E-04
   -0.16725E-03    0.10523E-02   -0.12849E-03
   -0.12765E-03    0.12400E-02   -0.27490E-03
   -0.40017E-04    0.14396E-02   -0.46146E-03
   -0.69093E-06    0.16448E-02   -0.68116E-03
   -0.83298E-04    0.18502E-02   -0.92082E-03
   -0.23662E-03    0.20516E-02   -0.11623E-02
   -0.32432E-03    0.22464E-02   -0.13842E-02
   -0.28015E-03    0.24328E-02   -0.15644E-02
   -0.15914E-03    0.26101E-02   -0.16822E-02
   -0.19920E-04    0.27778E-02   -0.17212E-02
    0.16110E-03    0.29350E-02   -0.16710E-02
    0.42478E-03    0.30799E-02   -0.15290E-02
    0.76035E-03    0.32090E-02   -0.13007E-02
    0.11463E-02    0.33172E-02   -0.99977E-03
    0.15851E-02    0.33974E-02   -0.64675E-03
    0.20522E-02    0.34411E-02   -0.26724E-03
    0.24878E-02    0.34390E-02    0.11067E-03
    0.28810E-02    0.33820E-02    0.45918E-03
    0.32745E-02    0.32622E-02    0.75354E-03
    0.36290E-02    0.30741E-02    0.97456E-03
    0.37852E-02    0.28161E-02    0.11105E-02
    0.36490E-02    0.24911E-02    0.11581E-02
    0.33336E-02    0.21068E-02    0.11227E-02
    0.30271E-02    0.16765E-02    0.10177E-02
    0.27902E-02    0.12178E-02    0.86251E-03
    0.25805E-02    0.75236E-03    0.68045E-03
    0.24043E-02    0.30390E-03    0.49604E-03
    0.23150E-02   -0.10333E-03    0.33217E-03
    0.22968E-02   -0.44656E-03    0.20750E-03
    0.22667E-02   -0.70648E-03    0.13442E-03
    0.21858E-02   -0.86895E-03    0.11776E-03
    0.20797E-02   -0.92636E-03    0.15435E-03
    0.19648E-02   -0.87838E-03    0.23359E-03
    0.18404E-02   -0.73214E-03    0.33881E-03
    0.17354E-02   -0.50167E-03    0.44938E-03
    0.16804E-02   -0.20676E-03    0.54324E-03
    0.16444E-02    0.12876E-03    0.59959E-03
    0.15763E-02    0.47902E-03    0.60145E-03
    0.14954E-02    0.81833E-03    0.53774E-03
    0.14660E-02    0.11233E-02    0.40467E-03
    0.15043E-02    0.13748E-02    0.20634E-03
    0.15897E-02    0.15591E-02   -0.45662E-04
    0.17486E-02    0.16692E-02   -0.33339E-03
    0.20352E-02    0.17043E-02   -0.63451E-03
    0.24333E-02    0.16703E-02   -0.92468E-03
    0.28609E-02    0.15781E-02   -0.11802E-02
    0.32699E-02    0.14422E-02   -0.13804E-02
    0.36623E-02    0.12797E-02   -0.15102E-02
    0.40154E-02    0.11076E-02   -0.15611E-02
    0.42802E-02    0.94205E-03   -0.15326E-02
    0.44595E-02    0.79616E-03   -0.14316E-02
    0.46020E-02    0.67963E-03   -0.12720E-02
    0.47074E-02    0.59794E-03   -0.10728E-02
    0.47172E-02    0.55239E-03   -0.85608E-03
    0.46122E-02    0.54054E-03   -0.64451E-03
    0.44378E-02    0.55691E-03   -0.45914E-03
    0.42154E-02    0.59407E-03   -0.31712E-03
    0.39128E-02    0.64368E-03   -0.23008E-03
    0.35279E-02    0.69758E-03   -0.20307E-03
    0.31166E-02    0.74873E-03   -0.23435E-03
    0.27019E-02    0.79184E-03   -0.31584E-03
    0.22388E-02    0.82376E-03   -0.43428E-03
    0.17294E-02    0.84357E-03   -0.57289E-03
    0.13074E-02    0.85235E-03   -0.71332E-03
    0.11414E-02    0.85274E-03   -0.83773E-03
    0.12855E-02    0.84844E-03   -0.93071E-03
    0.16659E-02    0.84358E-03   -0.98075E-03
    0.21710E-02    0.84214E-03   -0.98136E-03
    0.26992E-02    0.84753E-03   -0.93144E-03
    0.31520E-02    0.86222E-03   -0.83513E-03
    0.34496E-02    0.88768E-03   -0.70105E-03
    0.35632E-02    0.92430E-03   -0.54109E-03
    0.35107E-02    0.97161E-03   -0.36895E-03
    0.33288E-02    0.10284E-02   -0.19856E-03
    0.30695E-02    0.10931E-02   -0.42555E-04
    0.27982E-02    0.11637E-02    0.88934E-04
    0.25624E-02    0.12382E-02    0.18915E-03
    0.23724E-02    0.13147E-02    0.25510E-03
    0.22381E-02    0.13911E-02    0.28750E-03
    0.22074E-02    0.14650E-02    0.29027E-03
    0.23291E-02    0.15340E-02    0.26964E-03
    0.25837E-02    0.15952E-02    0.23317E-03
    0.28875E-02    0.16453E-02    0.18859E-03
    0.31771E-02    0.16808E-02    0.14271E-03
    0.34618E-02    0.16977E-02    0.10065E-03
    0.37719E-02    0.16922E-02    0.65256E-04
    0.40775E-02    0.16610E-02    0.36878E-04
    0.42925E-02    0.16014E-02    0.13565E-04
    0.43650E-02    0.15120E-02   -0.84968E-05
    0.43282E-02    0.13932E-02   -0.34282E-04
    0.42458E-02    0.12468E-02   -0.69106E-04
    0.41376E-02    0.10770E-02   -0.11779E-03
    0.39988E-02    0.88964E-03   -0.18390E-03
    0.38695E-02    0.69209E-03   -0.26925E-03
    0.38217E-02    0.49289E-03   -0.37352E-03
    0.38737E-02    0.30106E-03   -0.49430E-03
    0.39769E-02    0.12543E-03   -0.62730E-03
    0.41041E-02   -0.26112E-04   -0.76685E-03
    0.42892E-02   -0.14725E-03   -0.90648E-03
    0.45466E-02   -0.23379E-03   -0.10396E-02
    0.48138E-02   -0.28401E-03   -0.11603E-02
    0.50226E-02   -0.29879E-03   -0.12637E-02
    0.51715E-02   -0.28158E-03   -0.13464E-02
    0.52659E-02   -0.23803E-03   -0.14069E-02
    0.52479E-02   -0.17558E-03   -0.14450E-02
    0.50736E-02   -0.10276E-03   -0.14624E-02
    0.48294E-02   -0.28555E-04   -0.14614E-02
    0.46697E-02    0.38354E-04   -0.14453E-02
    0.46429E-02    0.90214E-04   -0.14174E-02
    0.46689E-02    0.12077E-03   -0.13806E-02
    0.46906E-02    0.12568E-03   -0.13376E-02
    0.47553E-02    0.10272E-03   -0.12900E-02
    0.49205E-02    0.51935E-04   -0.12389E-02
    0.51652E-02   -0.24548E-04   -0.11849E-02
    0.54416E-02   -0.12270E-03   -0.11280E-02
    0.57427E-02   -0.23696E-03   -0.10684E-02
    0.60620E-02   -0.36066E-03   -0.10063E-02
    0.63353E-02   -0.48653E-03   -0.94279E-03
    0.64814E-02   -0.60717E-03   -0.87918E-03
    0.64805E-02   -0.71556E-03   -0.81760E-03
    0.63716E-02   -0.80546E-03   -0.76061E-03
    0.61952E-02   -0.87186E-03   -0.71098E-03
    0.59715E-02   -0.91124E-03   -0.67134E-03
    0.57164E-02   -0.92185E-03   -0.64379E-03
    0.54470E-02   -0.90376E-03   -0.62954E-03
    0.51840E-02   -0.85894E-03   -0.62861E-03
    0.49632E-02   -0.79109E-03   -0.63975E-03
    0.48233E-02   -0.70543E-03   -0.66041E-03
    0.47603E-02   -0.60837E-03   -0.68695E-03
    0.47190E-02   -0.50699E-03   -0.71503E-03
    0.46527E-02   -0.40858E-03   -0.74007E-03
    0.45698E-02   -0.32005E-03   -0.75780E-03
    0.45054E-02   -0.24735E-03   -0.76482E-03
    0.44716E-02   -0.19499E-03   -0.75906E-03
    0.44562E-02   -0.16565E-03   -0.74007E-03
    0.44459E-02   -0.15997E-03   -0.70921E-03
    0.44251E-02   -0.17650E-03   -0.66951E-03
    0.43761E-02   -0.21189E-03   -0.62539E-03
    0.43066E-02   -0.26131E-03   -0.58216E-03
    0.42567E-02   -0.31900E-03   -0.54540E-03
    0.42569E-02   -0.37898E-03   -0.52024E-03
    0.42954E-02   -0.43583E-03   -0.51071E-03
    0.43480E-02   -0.48535E-03   -0.51917E-03
    0.44115E-02   -0.52525E-03   -0.54589E-03
    0.44779E-02   -0.55545E-03   -0.58890E-03
    0.44967E-02   -0.57826E-03   -0.64409E-03
    0.43960E-02   -0.59819E-03   -0.70551E-03
    0.41299E-02   -0.62147E-03   -0.76596E-03
    0.36867E-02   -0.65526E-03   -0.81769E-03
    0.30879E-02   -0.70679E-03   -0.85324E-03
    0.24166E-02   -0.78226E-03   -0.86618E-03
    0.18188E-02   -0.88587E-03   -0.85185E-03
    0.14163E-02   -0.10190E-02   -0.80787E-03
    0.12200E-02   -0.11795E-02   -0.73445E-03
    0.11640E-02   -0.13618E-02   -0.63443E-03
    0.12008E-02   -0.15566E-02   -0.51303E-03
    0.12994E-02   -0.17521E-02   -0.37741E-03
    0.13726E-02   -0.19343E-02   -0.23596E-03
    0.13053E-02   -0.20888E-02   -0.97615E-04
    0.10899E-02   -0.22020E-02    0.29034E-04
    0.85446E-03   -0.22624E-02    0.13643E-03
    0.70226E-03   -0.22619E-02    0.21869E-03
    0.58162E-03   -0.21967E-02    0.27206E-03
    0.37517E-03   -0.20681E-02    0.29510E-03
    0.64795E-04   -0.18821E-02    0.28871E-03
   -0.27330E-03   -0.16492E-02    0.25588E-03
   -0.60151E-03   -0.13833E-02    0.20130E-03
   -0.94775E-03   -0.11007E-02    0.13085E-03
   -0.13019E-02   -0.81832E-03    0.51017E-04
   -0.15885E-02   -0.55219E-03   -0.31678E-04
   -0.17777E-02   -0.31616E-03   -0.11119E-03
   -0.19390E-02   -0.12056E-03   -0.18233E-03
   -0.21329E-02    0.28459E-04   -0.24108E-03
   -0.23127E-02    0.12930E-03   -0.28465E-03
   -0.24016E-02    0.18467E-03   -0.31152E-03
   -0.24150E-02    0.20092E-03   -0.32135E-03
   -0.24351E-02    0.18702E-03   -0.31473E-03
   -0.24946E-02    0.15331E-03   -0.29304E-03
   -0.25647E-02    0.11011E-03   -0.25817E-03
   -0.26370E-02    0.66482E-04   -0.21240E-03
   -0.27294E-02    0.29224E-04   -0.15824E-03
   -0.28082E-02    0.21835E-05   -0.98319E-04
   -0.27868E-02   -0.13984E-04   -0.35375E-04
   -0.26383E-02   -0.21626E-04    0.27790E-04
   -0.24482E-02   -0.25509E-04    0.88331E-04
   -0.23225E-02   -0.31931E-04    0.14342E-03
   -0.22900E-02   -0.47658E-04    0.19032E-03
   -0.23227E-02   -0.78824E-04    0.22657E-03
   -0.23980E-02   -0.12995E-03    0.25016E-03
   -0.24906E-02   -0.20320E-03    0.25976E-03
   -0.25461E-02   -0.29796E-03    0.25498E-03
   -0.25273E-02   -0.41081E-03    0.23652E-03
   -0.24715E-02   -0.53588E-03    0.20638E-03
   -0.24496E-02   -0.66547E-03    0.16778E-03
   -0.24745E-02   -0.79095E-03    0.12514E-03
   -0.24967E-02   -0.90374E-03    0.83756E-04
   -0.24939E-02   -0.99628E-03    0.49417E-04
   -0.25153E-02   -0.10628E-02    0.27885E-04
   -0.26196E-02   -0.10999E-02    0.24307E-04
   -0.28009E-02   -0.11068E-02    0.42615E-04
   -0.30071E-02   -0.10853E-02    0.84994E-04
   -0.32167E-02   -0.10391E-02    0.15146E-03
   -0.34671E-02   -0.97370E-03    0.23965E-03
   -0.37992E-02   -0.89503E-03    0.34478E-03
   -0.41883E-02   -0.80909E-03    0.45997E-03
   -0.45462E-02   -0.72106E-03    0.57664E-03
   -0.47906E-02   -0.63476E-03    0.68530E-03
   -0.48996E-02   -0.55243E-03    0.77632E-03
   -0.48995E-02   -0.47463E-03    0.84086E-03
   -0.48284E-02   -0.40060E-03    0.87178E-03
   -0.47338E-02   -0.32862E-03    0.86435E-03
   -0.46803E-02   -0.25671E-03    0.81684E-03
   -0.47141E-02   -0.18319E-03    0.73080E-03
   -0.48156E-02   -0.10728E-03    0.61098E-03
   -0.49271E-02   -0.29520E-04    0.46507E-03
   -0.50395E-02    0.48069E-04    0.30299E-03
   -0.52215E-02    0.12202E-03    0.13606E-03
   -0.55423E-02    0.18776E-03   -0.24048E-04
   -0.59866E-02    0.24008E-03   -0.16631E-03
   -0.64586E-02    0.27381E-03   -0.28140E-03
